


============================================================================
============================================================================
TUNING GEO REAL2 P VO
============================================================================
============================================================================










============================================================================
Função: Griewangk
============================================================================
P =  5;   s =  4;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,794472963313880E-05  -->  sd:1,059272371587170E-04
P =  5;   s =  4;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,853517952656050E-05  -->  sd:3,790660729333950E-05
P =  5;   s =  4;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,046293379993110E-05  -->  sd:6,436167780557820E-05
P =  5;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,688299144221780E-05  -->  sd:2,243919118849150E-04
P =  5;   s =  1;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,718583024568640E-05  -->  sd:5,772717076464200E-05
P =  5;   s =  4;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 4,805323684618820E-05  -->  sd:1,150775489918650E-04
P = 10;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,658929521346670E-05  -->  sd:1,260688023572160E-04
P =  5;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,671287949225530E-05  -->  sd:7,610313379396590E-05
P =  5;   s =  4;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,672312022217450E-05  -->  sd:3,054416595282280E-04
P =  5;   s =  4;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,089491792373580E-05  -->  sd:2,054379580089620E-04
P = 10;   s =  1;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 7,401348824673760E-05  -->  sd:1,756095348934760E-04
P =  5;   s =  4;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,714598719431680E-05  -->  sd:1,837743101420950E-04
P =  5;   s =  1;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 8,461215237095890E-05  -->  sd:9,824741208220710E-05
P =  5;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,054611924377980E-05  -->  sd:1,273884458148880E-04
P = 10;   s =  1;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 9,553230559383570E-05  -->  sd:2,447105352447760E-04
P =  5;   s =  4;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 9,588355651309430E-05  -->  sd:2,941804087807310E-04
P =  5;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,036112848890870E-04  -->  sd:5,566906011097050E-04
P =  5;   s =  4;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,052513752082200E-04  -->  sd:2,928170020862210E-04
P =  5;   s =  4;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,073931460404090E-04  -->  sd:2,454244773761950E-04
P =  5;   s =  4;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,181723849220180E-04  -->  sd:2,631321763475370E-04
P = 10;   s =  1;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,197335280187600E-04  -->  sd:1,763427998772300E-04
P = 10;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,244400547664250E-04  -->  sd:4,343752634296960E-04
P =  5;   s =  4;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,330641402127120E-04  -->  sd:3,670828849495550E-04
P =  5;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,348597979501800E-04  -->  sd:1,779086673663580E-04
P =  5;   s =  1;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,438914436316340E-04  -->  sd:1,423186770439880E-04
P = 10;   s =  4;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,439762196703460E-04  -->  sd:4,757148366784320E-04
P = 10;   s =  4;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,557041239343270E-04  -->  sd:2,806478961280540E-04
P = 10;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,576416112089410E-04  -->  sd:9,612231685159280E-05
P =  5;   s =  4;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,682939267734640E-04  -->  sd:6,069326407303240E-04
P = 10;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,715542930082640E-04  -->  sd:9,052224836158430E-05
P = 10;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,773021252815530E-04  -->  sd:1,363731618364880E-04
P =  5;   s =  1;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,844927703026160E-04  -->  sd:1,508805251110120E-04
P = 10;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,880260690025170E-04  -->  sd:6,754517832031100E-05
P =  5;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,915188305730190E-04  -->  sd:2,700139199508180E-04
P =  5;   s =  1;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,964021078471710E-04  -->  sd:2,111383993738930E-04
P =  5;   s =  1;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,992532198541760E-04  -->  sd:2,334174841782270E-04
P =  5;   s =  1;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,999896036308890E-04  -->  sd:1,916355134248510E-04
P =  5;   s =  4;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,272903803728220E-04  -->  sd:3,556504182044680E-04
P =  5;   s =  4;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,304047466312880E-04  -->  sd:7,077306896038460E-04
P =  5;   s =  4;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,308285747134990E-04  -->  sd:4,326256994785220E-04
P = 10;   s =  1;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,366041650229140E-04  -->  sd:9,763937818675670E-04
P = 10;   s =  1;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,376005312570110E-04  -->  sd:4,339448043984510E-04
P = 10;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,492208625654550E-04  -->  sd:6,850670996786830E-04
P = 10;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,494369899229620E-04  -->  sd:2,529588528012290E-04
P = 10;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,616222258255100E-04  -->  sd:3,795493650260550E-04
P =  5;   s =  1;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,634117782505850E-04  -->  sd:2,269344683458070E-04
P = 10;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,698510023881480E-04  -->  sd:1,371344185183710E-04
P = 10;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,734348096652690E-04  -->  sd:4,514783317770940E-04
P = 10;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,949076571393600E-04  -->  sd:8,088196967264780E-04
P = 10;   s =  1;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,955444072093680E-04  -->  sd:6,186842535416540E-04
P =  5;   s =  1;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,962532183233480E-04  -->  sd:2,815107765715260E-04
P = 10;   s =  4;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,134307733017670E-04  -->  sd:6,864321166794160E-04
P =  5;   s =  4;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,334467167228880E-04  -->  sd:5,022207191122550E-04
P =  5;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,383665034289570E-04  -->  sd:6,558389724155570E-04
P = 10;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,402316393484820E-04  -->  sd:9,096495968015800E-04
P = 10;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,579002294958420E-04  -->  sd:1,212446465609680E-03
P = 10;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,662472534211470E-04  -->  sd:7,520040711162790E-04
P = 10;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,837616502700230E-04  -->  sd:4,569242227440960E-04
P =  5;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,896795704312050E-04  -->  sd:4,099754936180870E-04
P = 10;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,143596077494070E-04  -->  sd:3,145002252985650E-04
P = 10;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 4,350370652499790E-04  -->  sd:8,520705514183410E-04
P = 10;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,524997363917720E-04  -->  sd:2,184060021802620E-03
P = 10;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,833444147999680E-04  -->  sd:1,652641404832300E-03
P =  5;   s =  1;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,885885511246380E-04  -->  sd:4,375553837954440E-04
P = 10;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,048049894575420E-04  -->  sd:4,687355990478390E-04
P = 10;   s =  1;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,102016641538810E-04  -->  sd:6,775299640808510E-04
P = 10;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,210205736692600E-04  -->  sd:7,728393743264220E-04
P = 10;   s =  1;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,245770630959900E-04  -->  sd:1,000850560754520E-03
P = 10;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,308253430539050E-04  -->  sd:8,157049397847070E-04
P = 10;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,621283053044150E-04  -->  sd:1,277460674419960E-03
P = 10;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,242899088934040E-04  -->  sd:1,076438266316560E-03
P =  5;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,446630831695270E-04  -->  sd:1,404739582897710E-03
P = 10;   s =  1;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,499560071776390E-04  -->  sd:2,982073619737320E-03
P = 10;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,826873430808390E-04  -->  sd:7,444721546447110E-04
P = 10;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,056828565143850E-04  -->  sd:1,020076047290500E-03
P = 10;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 7,085313638657400E-04  -->  sd:5,911644810458570E-04
P = 10;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 7,141707340385300E-04  -->  sd:7,883916223651500E-04
P = 10;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,975443360786490E-04  -->  sd:9,649757839965690E-04
P =  5;   s =  4;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,996708791633960E-04  -->  sd:1,309747421152140E-03
P = 10;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,978756985506960E-04  -->  sd:1,629203184463980E-03
P =  5;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 9,076533081538960E-04  -->  sd:4,711733696853690E-03
P = 10;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 9,337309613033410E-04  -->  sd:2,952615965273760E-03
P = 10;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 9,404361915035830E-04  -->  sd:1,980450404513390E-03
P =  5;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 9,572613229560230E-04  -->  sd:1,185021821035600E-03
P = 10;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 9,596753743839570E-04  -->  sd:1,311640150528640E-03
P = 10;   s =  4;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 9,652623037900560E-04  -->  sd:1,114397054222870E-03
P = 10;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,001463705652850E-03  -->  sd:1,211194030909090E-03
P = 10;   s =  4;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,021693018286940E-03  -->  sd:1,473062982528640E-03
P = 10;   s =  4;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,024101513981390E-03  -->  sd:1,426707502929830E-03
P = 10;   s =  1;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,036055540471290E-03  -->  sd:3,375806618375170E-03
P = 10;   s =  4;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,036799219768020E-03  -->  sd:4,067795255715140E-03
P = 10;   s =  4;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,065859731791050E-03  -->  sd:7,359835341144200E-04
P =  5;   s =  4;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,112158067761760E-03  -->  sd:1,175675086995150E-03
P =  5;   s =  1;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,117836336406460E-03  -->  sd:1,176123320598390E-03
P = 10;   s =  1;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,129304315180110E-03  -->  sd:2,766448295593640E-03
P = 10;   s =  4;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,135308755350840E-03  -->  sd:3,655091530894110E-03
P =  5;   s =  1;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,177110867196300E-03  -->  sd:1,470786332102520E-03
P = 10;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,225589444594980E-03  -->  sd:2,042099554166850E-03
P =  5;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,247909533947090E-03  -->  sd:1,265204794953050E-03
P = 10;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,271402989361310E-03  -->  sd:1,153415927028540E-03
P = 10;   s =  4;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,317225922085900E-03  -->  sd:2,011450513991280E-03
P = 10;   s =  4;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,323168263473760E-03  -->  sd:1,395695108653220E-03
P = 10;   s =  1;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,328216360391180E-03  -->  sd:2,348147461735450E-03
P = 10;   s =  1;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,348697597507010E-03  -->  sd:2,330038159016580E-03
P = 10;   s =  4;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,364576047217040E-03  -->  sd:8,910761130044800E-04
P = 10;   s =  1;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,397198821771630E-03  -->  sd:1,965434938042310E-03
P = 10;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,426177900235820E-03  -->  sd:4,981531663087780E-03
P = 10;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,456809007400410E-03  -->  sd:4,819512013038980E-03
P = 10;   s =  4;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,474889155293930E-03  -->  sd:3,172000478780450E-03
P = 10;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,527216410076770E-03  -->  sd:2,406268645918210E-03
P = 10;   s =  4;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,619418335512680E-03  -->  sd:1,966151838332680E-03
P = 10;   s =  4;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,815753711280890E-03  -->  sd:1,676956676399360E-03
P = 10;   s =  1;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,838140703979840E-03  -->  sd:3,901658508867460E-03
P = 10;   s =  4;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,851669180117540E-03  -->  sd:2,916030377525450E-03
P = 10;   s =  1;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,921608992848540E-03  -->  sd:3,839522129375680E-03
P = 10;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,983387801720790E-03  -->  sd:3,375399128133640E-03
P = 10;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,016480252972960E-03  -->  sd:1,612004143491990E-03
P = 10;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,018690521336840E-03  -->  sd:2,985138629913610E-03
P = 10;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,107169703164340E-03  -->  sd:5,410561717259950E-03
P = 10;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,114913564900890E-03  -->  sd:5,546752065942310E-03
P = 10;   s =  4;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,135819675878490E-03  -->  sd:6,358763166117040E-03
P = 10;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,258812089504380E-03  -->  sd:5,179029548973150E-03
P = 10;   s =  4;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,318753593060180E-03  -->  sd:1,419593032885430E-03
P = 10;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,416674229380420E-03  -->  sd:5,362172815596890E-03
P = 10;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,424458608974170E-03  -->  sd:1,726390164819840E-03
P = 10;   s =  4;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,456780030322590E-03  -->  sd:4,175432196835230E-03
P = 10;   s =  4;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,522710439565760E-03  -->  sd:1,014232413995130E-02
P =  5;   s =  4;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,657273860065820E-03  -->  sd:4,767826981012840E-03
P = 10;   s =  4;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,819714105152100E-03  -->  sd:5,949915436484450E-03
P = 10;   s =  4;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,917779256833570E-03  -->  sd:6,578945829353180E-03
P = 10;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,919099149836600E-03  -->  sd:4,265982030037350E-03
P = 10;   s =  4;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,343163188365400E-03  -->  sd:5,557788937448820E-03
P = 10;   s =  4;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,413369568325410E-03  -->  sd:1,278659068672860E-02
P = 10;   s =  4;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,413706290482750E-03  -->  sd:9,694098219099730E-03
P = 10;   s =  4;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,505773127813640E-03  -->  sd:8,415118637852470E-03
P = 10;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,549123260871190E-03  -->  sd:1,087451527449240E-02
P = 10;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 3,736659796939040E-03  -->  sd:6,889823749670280E-03
P = 10;   s =  1;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,799920113433680E-03  -->  sd:8,187418972625690E-03
P = 10;   s =  4;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,936373015006200E-03  -->  sd:1,219826366729830E-02
P = 10;   s =  4;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,016370644875030E-03  -->  sd:7,785368319990880E-03
P =  5;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,044440401089200E-03  -->  sd:5,165398666308980E-03
P = 10;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,838751560763450E-03  -->  sd:4,393559414723130E-03
P = 10;   s =  4;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,977165493339700E-03  -->  sd:3,877476211132960E-03
P = 10;   s =  4;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,988629449268050E-03  -->  sd:9,773959877044810E-03
P = 10;   s =  4;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 4,997616900768590E-03  -->  sd:7,932801563920930E-03
P =  5;   s =  1;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,529961208502930E-03  -->  sd:5,323476808015370E-03
P = 10;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,257646538159070E-03  -->  sd:1,666389072508840E-02
P =  5;   s =  4;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,641316233645890E-03  -->  sd:9,534480511812690E-03
P = 10;   s =  1;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 6,876240106925440E-03  -->  sd:2,501624468331000E-02
P = 10;   s =  4;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,940718039460540E-03  -->  sd:1,388993422361760E-02
P = 10;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 7,314205090967050E-03  -->  sd:8,577247636006150E-03
P =  5;   s =  4;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 8,142711879094070E-03  -->  sd:8,401020051534800E-03
P = 10;   s =  4;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,022531611334620E-02  -->  sd:1,974262291664520E-02
P = 10;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,507253399538200E-02  -->  sd:1,395350673120800E-02
P = 10;   s =  4;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,511833634435550E-02  -->  sd:1,068420847747910E-02
P = 10;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,394817467274720E-02  -->  sd:3,780713697664290E-02
P =  5;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,585825359995420E-02  -->  sd:2,628903371784790E-02
P = 10;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,765479960304580E-02  -->  sd:3,736324475915650E-02
P = 10;   s =  1;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,981366737627980E-02  -->  sd:6,797244363110180E-02
P = 10;   s =  4;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 7,971081070163210E-02  -->  sd:1,050583145084270E-01
